-------------------------
PID Controller Parameters:
Position PID: P: 0.5, I: 0, D: 3
Orientation PID: P: 0.5, I: 0, D: 3
Linear Velocity PID: P: 1, I: 0, D: 1
Angular Velocity PID: P: 1, I: 0, D: 0
-------------------------
Point[129]: time = 12.9, pos = (14.5306, -0.0391755, -0.0112856), vel = (0.524676, 0.00196329, 0.000565676), yaw = 0.0037419, yaw_dot = 4.08051e-09
Point[130]: time = 13, pos = (14.5825, -0.0389816, -0.0112297), vel = (0.512429, 0.00191746, 0.000552431), yaw = 0.0037419, yaw_dot = 3.03511e-09
Point[131]: time = 13.1, pos = (14.6332, -0.0387916, -0.011175), vel = (0.503607, 0.00188445, 0.000542889), yaw = 0.0037419, yaw_dot = 1.39668e-09
Point[132]: time = 13.2, pos = (14.6833, -0.0386042, -0.011121), vel = (0.49821, 0.00186426, 0.000537052), yaw = 0.0037419, yaw_dot = 3.80033e-10
Point[133]: time = 13.3, pos = (14.733, -0.0384183, -0.0110674), vel = (0.496238, 0.00185688, 0.000534919), yaw = 0.0037419, yaw_dot = 2.61393e-12
--------------------------
1742999209.684600161 Received IMU Angular Velocity - [-0.0195278, -0.0376775, 0.0508387]
1742999209.690234699 Received IMU Angular Velocity - [-0.00248355, -0.0291554, 0.0444472]
1742999209.694346128 Received IMU Angular Velocity - [-0.0216583, -0.00358902, 0.0529693]
1742999209.700291586 Received IMU Angular Velocity - [-0.00461408, -0.0302206, 0.0582956]
1742999209.704536490 Received IMU Angular Velocity - [0.0465186, -0.019568, 0.0550998]
1742999209.710300216 Received IMU Angular Velocity - [0.0688892, 0.0336952, 0.0487082]
1742999209.714378428 Received IMU Angular Velocity - [0.0497144, 0.0358258, 0.0625567]
1742999209.720220427 Received IMU Angular Velocity - [0.0049733, -0.0216985, 0.0614914]
1742999209.724369105 Received IMU Angular Velocity - [-0.0099404, -0.000393224, 0.0529693]
1742999209.730050301 Received IMU Angular Velocity - [0.00923436, 0.0145205, 0.0838619]
1742999209.734434249 Received IMU Angular Velocity - [-0.0131362, -0.00891534, 0.105167]
1742999209.740231543 Received IMU Angular Velocity - [-0.020593, -0.023829, 0.0923841]
1742999209.744674916 Received IMU Angular Velocity - [-0.00780987, -0.0280901, 0.0657525]
-------------------------
[2025-03-26_22-26-49.748] Selected control point: (x: 7.88668, y: -0.047261, yaw: -0.0283412)
Time diff: 0.0644234
-- PID Output: Linear Velocity: 0.374383, Angular Velocity: 0.118936
Linear Velocity Target: 0.374383, Angular Velocity Target: 0.118936
Target Position - x: 7.886683, y: -0.047261, Target Yaw: -0.028341
Current Position - x: 6.569819, y: -0.450564, Current Yaw: 0.100950
--Distance to Target (abs): 1.37724
--Position ERROR (signed): 1.3508
--Orientation ERROR: 0.196241
Current Linear Velocity: 0.608980
Current Angular Velocity: 0.065752
--Linear Velocity ERROR: -0.161943
--Angular Velocity ERROR: -0.00231445
-------------------------
1742999209.750219212 Received IMU Angular Velocity - [-0.0131362, -0.0611133, 0.0796009]
1742999209.754522998 Received IMU Angular Velocity - [-0.0110057, -0.101593, 0.105167]
1742999209.760228866 Received IMU Angular Velocity - [0.0220175, -0.0525912, 0.0913188]
1742999209.764476458 Received IMU Angular Velocity - [0.0326702, 0.0219773, 0.0700135]
1742999209.770237944 Received IMU Angular Velocity - [0.040127, 0.0230426, 0.0646872]
1742999209.774216090 Received IMU Angular Velocity - [0.040127, 0.0507395, 0.0774704]
1742999209.780214861 Received IMU Angular Velocity - [-0.0099404, -0.0163722, 0.0923841]
1742999209.784380883 Received IMU Angular Velocity - [-0.0557468, -0.092006, 0.104102]
1742999209.790216035 Received IMU Angular Velocity - [-0.0152667, -0.0675049, 0.0987756]
1742999209.794476171 Received IMU Angular Velocity - [0.0699544, 0.0507395, 0.0923841]
1742999209.800229560 Received IMU Angular Velocity - [0.0539755, 0.0763058, 0.107298]
1742999209.804389631 Received IMU Angular Velocity - [0.00177751, 0.0496742, 0.0838619]
1742999209.810230030 Received IMU Angular Velocity - [0.0379965, 0.0358258, 0.0700135]
1742999209.814363988 Received IMU Angular Velocity - [0.0582365, 0.0709795, 0.0806662]
1742999209.820363655 Received IMU Angular Velocity - [0.0124302, 0.0336952, 0.0891883]
1742999209.824459276 Received IMU Angular Velocity - [0.000712243, 0.00386783, 0.0859925]
1742999209.830058261 Received IMU Angular Velocity - [0.0145607, 0.0017373, 0.0923841]
1742999209.834453089 Received IMU Angular Velocity - [-0.0152667, 0.0198468, 0.0891883]
1742999209.840236687 Received IMU Angular Velocity - [-0.0173973, 0.0251731, 0.0966451]
1742999209.844700317 Received IMU Angular Velocity - [-0.0173973, 0.0251731, 0.0966451]
-------------------------
[2025-03-26_22-26-49.848] Selected control point: (x: 7.92927, y: -0.0490836, yaw: -0.0256942)
Time diff: 0.164417
-- PID Output: Linear Velocity: 0.747555, Angular Velocity: 0.0630265
Linear Velocity Target: 0.747555, Angular Velocity Target: 0.0630265
Target Position - x: 7.929266, y: -0.049084, Target Yaw: -0.025694
Current Position - x: 6.569819, y: -0.450564, Current Yaw: 0.100950
--Distance to Target (abs): 1.41749
--Position ERROR (signed): 1.39299
--Orientation ERROR: 0.186214
Current Linear Velocity: 0.608980
Current Angular Velocity: 0.096645
--Linear Velocity ERROR: 0.234597
--Angular Velocity ERROR: -0.0222911
-------------------------
1742999209.850225572 Received IMU Angular Velocity - [0.0156259, 0.0486089, 0.0806662]
1742999209.854484557 Received IMU Angular Velocity - [0.0156259, 0.0486089, 0.0806662]
Received Odometry - Position: x=6.69698, y=-0.436318, Linear Velocity: 0.642926
Current yaw: 0.114309 (roll: 0.0125746, pitch: 0.0213703)
1742999209.860095927 Received IMU Angular Velocity - [-0.00567934, 0.0209121, 0.0955799]
1742999209.864531364 Received IMU Angular Velocity - [-0.00887514, -0.0216985, 0.0923841]
1742999209.870230608 Received IMU Angular Velocity - [0.0411923, 0.0944153, 0.0380556]
1742999209.874447543 Received IMU Angular Velocity - [0.0411923, 0.0944153, 0.0380556]
1742999209.880217029 Received IMU Angular Velocity - [0.0230828, 0.0251731, 0.0710788]
1742999209.884366859 Received IMU Angular Velocity - [0.0230828, 0.0251731, 0.0710788]
1742999209.890315741 Received IMU Angular Velocity - [0.0188217, -0.0312859, 0.0817314]
1742999209.894479203 Received IMU Angular Velocity - [0.0188217, -0.0312859, 0.0817314]
1742999209.900063084 Received IMU Angular Velocity - [0.0337354, 0.0134552, 0.0732093]
1742999209.904458392 Received IMU Angular Velocity - [0.0337354, 0.0134552, 0.0732093]
1742999209.910234694 Received IMU Angular Velocity - [0.0156259, 0.0102594, 0.072144]
1742999209.914404781 Received IMU Angular Velocity - [0.0156259, 0.0102594, 0.072144]
1742999209.920214587 Received IMU Angular Velocity - [-0.0397678, 0.09335, 0.0732093]
1742999209.924585383 Received IMU Angular Velocity - [-0.0397678, 0.09335, 0.0732093]
1742999209.930014988 Received IMU Angular Velocity - [0.0156259, -0.0312859, 0.100906]
1742999209.934438713 Received IMU Angular Velocity - [0.0156259, -0.0312859, 0.100906]
1742999209.940045602 Received IMU Angular Velocity - [-0.0099404, -0.0685702, 0.0796009]
1742999209.944233993 Received IMU Angular Velocity - [-0.0099404, -0.0685702, 0.0796009]
-------------------------
[2025-03-26_22-26-49.948] Selected control point: (x: 7.97206, y: -0.0508775, yaw: -0.022832)
Time diff: 0.264421
-- PID Output: Linear Velocity: 0.372092, Angular Velocity: 0.0687178
Linear Velocity Target: 0.372092, Angular Velocity Target: 0.0687178
Target Position - x: 7.972056, y: -0.050877, Target Yaw: -0.022832
Current Position - x: 6.696977, y: -0.436318, Current Yaw: 0.114309
--Distance to Target (abs): 1.33206
--Position ERROR (signed): 1.31072
--Orientation ERROR: 0.179245
Current Linear Velocity: 0.642926
Current Angular Velocity: 0.079601
--Linear Velocity ERROR: -0.104629
--Angular Velocity ERROR: 0.0165744
-------------------------
1742999209.950219324 Received IMU Angular Velocity - [-0.0120709, -0.0696354, 0.0849272]
1742999209.954443492 Received IMU Angular Velocity - [-0.0120709, -0.0696354, 0.0849272]
1742999209.960211026 Received IMU Angular Velocity - [0.0220175, 0.0262384, 0.0646872]
1742999209.964711968 Received IMU Angular Velocity - [0.019887, 0.0784363, 0.0646872]
1742999209.970228040 Received IMU Angular Velocity - [0.00816909, 0.0709795, 0.0870577]
1742999209.974456847 Received IMU Angular Velocity - [0.00816909, 0.0709795, 0.0870577]
1742999209.980215101 Received IMU Angular Velocity - [-0.056812, 0.00599836, 0.0710788]
1742999209.984448933 Received IMU Angular Velocity - [-0.056812, 0.00599836, 0.0710788]
1742999209.990039022 Received IMU Angular Velocity - [0.0305396, -0.0259596, 0.0923841]
1742999209.994423674 Received IMU Angular Velocity - [0.0305396, -0.0259596, 0.0923841]
1742999210.000230024 Received IMU Angular Velocity - [0.0305396, 0.0230426, 0.0945146]
1742999210.004529522 Received IMU Angular Velocity - [-0.000353022, 0.00280257, 0.0913188]
1742999210.010331104 Received IMU Angular Velocity - [0.0156259, -0.00465428, 0.0966451]
[2025-03-26_22-26-50.012] Received Bspline message - pos_pts size: 26, yaw_pts size: 47, order=3
----- Control Points -----
Point[0]: time = 0, pos = (7.80902, -0.0665651, 1.67442e-05), vel = (0.43441, -0.00969638, 1.51271e-05), yaw = 0.000157017, yaw_dot = 0
Point[1]: time = 0.1, pos = (7.85254, -0.0674792, 1.7601e-05), vel = (0.435922, -0.00858168, 1.58546e-06), yaw = 0.00018394, yaw_dot = 0.000807704
Point[2]: time = 0.2, pos = (7.8962, -0.0682811, 1.69767e-05), vel = (0.437261, -0.00745437, -1.44941e-05), yaw = 0.000372404, yaw_dot = 0.00323082
Point[3]: time = 0.3, pos = (7.93999, -0.0689696, 1.46176e-05), vel = (0.438429, -0.00631445, -3.31114e-05), yaw = 0.000883949, yaw_dot = 0.00726868
Point[4]: time = 0.4, pos = (7.98388, -0.0695435, 1.02698e-05), vel = (0.439423, -0.00516192, -5.42667e-05), yaw = 0.00182749, yaw_dot = 0.011377
Point[5]: time = 0.5, pos = (8.02787, -0.0700016, 3.67963e-06), vel = (0.440246, -0.00399677, -7.79597e-05), yaw = 0.00311433, yaw_dot = 0.0141345
Point[6]: time = 0.6, pos = (8.07192, -0.0703425, -5.39523e-06), vel = (0.440892, -0.00282474, -0.000103198), yaw = 0.00460937, yaw_dot = 0.0155414
Point[7]: time = 0.7, pos = (8.11604, -0.0705688, -1.65732e-05), vel = (0.441306, -0.00171457, -0.000118049), yaw = 0.00618258, yaw_dot = 0.0157421
Point[8]: time = 0.8, pos = (8.16018, -0.0706882, -2.85424e-05), vel = (0.441473, -0.00068639, -0.000119023), yaw = 0.00772167, yaw_dot = 0.0148592
Point[9]: time = 0.9, pos = (8.20432, -0.0707088, -3.99151e-05), vel = (0.441393, 0.000259802, -0.000106119), yaw = 0.00911829, yaw_dot = 0.0128946
Point[10]: time = 1, pos = (8.24845, -0.0706389, -4.93036e-05), vel = (0.441066, 0.00112401, -7.93369e-05), yaw = 0.0102836, yaw_dot = 0.0103948
Point[11]: time = 1.1, pos = (8.29253, -0.0704868, -5.53199e-05), vel = (0.440492, 0.00190622, -3.86776e-05), yaw = 0.0111937, yaw_dot = 0.0077889
Point[12]: time = 1.2, pos = (8.33654, -0.0702604, -5.6645e-05), vel = (0.439675, 0.00260903, 1.29071e-05), yaw = 0.0118379, yaw_dot = 0.0050785
Point[13]: time = 1.3, pos = (8.38045, -0.0699673, -5.26769e-05), vel = (0.438632, 0.00324004, 6.67338e-05), yaw = 0.012216, yaw_dot = 0.00254703
Point[14]: time = 1.4, pos = (8.42426, -0.0696147, -4.32423e-05), vel = (0.437363, 0.00379974, 0.000122237), yaw = 0.0123601, yaw_dot = 0.00040041
Point[15]: time = 1.5, pos = (8.46792, -0.0692098, -2.81735e-05), vel = (0.435868, 0.00428812, 0.000179418), yaw = 0.0123089, yaw_dot = -0.00136153
Point[16]: time = 1.6, pos = (8.51142, -0.0687595, -7.30287e-06), vel = (0.434148, 0.0047052, 0.000238275), yaw = 0.0121, yaw_dot = -0.00275627
Point[17]: time = 1.7, pos = (8.55474, -0.0682711, 1.95373e-05), vel = (0.432202, 0.00505096, 0.000298809), yaw = 0.0117695, yaw_dot = -0.00379562
Point[18]: time = 1.8, pos = (8.59787, -0.0677515, 5.18864e-05), vel = (0.430357, 0.00533215, 0.000341918), yaw = 0.0113527, yaw_dot = -0.00448113
Point[19]: time = 1.9, pos = (8.64083, -0.0672066, 8.66696e-05), vel = (0.428959, 0.00555585, 0.000347488), yaw = 0.0108807, yaw_dot = -0.00493276
Point[20]: time = 2, pos = (8.68367, -0.0666422, 0.000120133), vel = (0.428006, 0.00572206, 0.000315516), yaw = 0.0103715, yaw_dot = -0.00522549
Point[21]: time = 2.1, pos = (8.72644, -0.0660641, 0.000148521), vel = (0.4275, 0.00583079, 0.000246001), yaw = 0.00984091, yaw_dot = -0.00536068
Point[22]: time = 2.2, pos = (8.76919, -0.065478, 0.000168081), vel = (0.427439, 0.00588204, 0.000138944), yaw = 0.00930182, yaw_dot = -0.00541516
Point[23]: time = 2.3, pos = (8.81195, -0.0648896, 0.000175071), vel = (0.427825, 0.00587657, -4.36375e-06), yaw = 0.00875908, yaw_dot = -0.0054336
Point[24]: time = 2.4, pos = (8.85477, -0.064304, 0.000166861), vel = (0.428648, 0.00582852, -0.000160531), yaw = 0.0082163, yaw_dot = -0.00541618
Point[25]: time = 2.5, pos = (8.89769, -0.0637251, 0.000142826), vel = (0.429906, 0.00574311, -0.000320866), yaw = 0.00767673, yaw_dot = -0.00537137
Point[26]: time = 2.6, pos = (8.94076, -0.0631566, 0.000102549), vel = (0.431598, 0.00562035, -0.000485367), yaw = 0.00714279, yaw_dot = -0.00530372
Point[27]: time = 2.7, pos = (8.98403, -0.0626023, 4.56133e-05), vel = (0.433726, 0.00546025, -0.000654035), yaw = 0.00661675, yaw_dot = -0.00521272
Point[28]: time = 2.8, pos = (9.02752, -0.0620658, -2.83973e-05), vel = (0.436288, 0.00526279, -0.000826871), yaw = 0.00610172, yaw_dot = -0.00507915
Point[29]: time = 2.9, pos = (9.07129, -0.0615509, -0.000119567), vel = (0.439042, 0.00503105, -0.000986328), yaw = 0.00560266, yaw_dot = -0.00489332
Point[30]: time = 3, pos = (9.1153, -0.0610603, -0.00022234), vel = (0.440874, 0.00477918, -0.00105181), yaw = 0.0051248, yaw_dot = -0.00465511
Point[31]: time = 3.1, pos = (9.15943, -0.0605957, -0.000326462), vel = (0.441644, 0.00450892, -0.00101329), yaw = 0.00467355, yaw_dot = -0.00436005
Point[32]: time = 3.2, pos = (9.20359, -0.0601591, -0.000421532), vel = (0.441354, 0.00422027, -0.00087078), yaw = 0.00425475, yaw_dot = -0.00400606
Point[33]: time = 3.3, pos = (9.24767, -0.0597523, -0.000497151), vel = (0.440002, 0.00391323, -0.000624269), yaw = 0.0038743, yaw_dot = -0.00359406
Point[34]: time = 3.4, pos = (9.29156, -0.0593771, -0.000542919), vel = (0.437589, 0.00358781, -0.000273762), yaw = 0.00353703, yaw_dot = -0.0031471
Point[35]: time = 3.5, pos = (9.33515, -0.059035, -0.000549257), vel = (0.434048, 0.00325481, 0.000152165), yaw = 0.00324571, yaw_dot = -0.00267523
Point[36]: time = 3.6, pos = (9.37832, -0.0587257, -0.000511587), vel = (0.429267, 0.00293232, 0.000605712), yaw = 0.0030028, yaw_dot = -0.00218003
Point[37]: time = 3.7, pos = (9.42096, -0.0584482, -0.000427219), vel = (0.423243, 0.00262062, 0.00108613), yaw = 0.00280923, yaw_dot = -0.0016954
Point[38]: time = 3.8, pos = (9.46293, -0.0582013, -0.000293465), vel = (0.415976, 0.00231971, 0.00159343), yaw = 0.00266291, yaw_dot = -0.00123511
Point[39]: time = 3.9, pos = (9.50411, -0.0579839, -0.000107637), vel = (0.407467, 0.00202959, 0.0021276), yaw = 0.00256139, yaw_dot = -0.000800292
Point[40]: time = 4, pos = (9.54438, -0.057795, 0.000132935), vel = (0.397763, 0.00175055, 0.00268543), yaw = 0.00250122, yaw_dot = -0.000412183
Point[41]: time = 4.1, pos = (9.58372, -0.0576328, 0.00042391), vel = (0.389386, 0.00149814, 0.00309228), yaw = 0.00247713, yaw_dot = -7.87983e-05
Point[42]: time = 4.2, pos = (9.62235, -0.0574942, 0.000743032), vel = (0.383778, 0.00128124, 0.00324837), yaw = 0.00248364, yaw_dot = 0.000199885
Point[43]: time = 4.3, pos = (9.66057, -0.0573754, 0.00106523), vel = (0.38094, 0.00109987, 0.00315371), yaw = 0.0025153, yaw_dot = 0.000424237
Point[44]: time = 4.4, pos = (9.69863, -0.057273, 0.00136542), vel = (0.380872, 0.000954011, 0.00280828), yaw = 0.00256668, yaw_dot = 0.000594385
Point[45]: time = 4.5, pos = (9.73683, -0.0571834, 0.00161852), vel = (0.383573, 0.000843674, 0.0022121), yaw = 0.00263238, yaw_dot = 0.000711314
Point[46]: time = 4.6, pos = (9.77544, -0.0571031, 0.00179956), vel = (0.389342, 0.000769105, 0.00137094), yaw = 0.00270769, yaw_dot = 0.000789135
Point[47]: time = 4.7, pos = (9.81489, -0.0570283, 0.00188615), vel = (0.400443, 0.000732197, 0.000328787), yaw = 0.00278905, yaw_dot = 0.000832465
Point[48]: time = 4.8, pos = (9.85573, -0.0569554, 0.00185892), vel = (0.417345, 0.000733343, -0.00090525), yaw = 0.00287304, yaw_dot = 0.000842481
Point[49]: time = 4.9, pos = (9.89855, -0.0568804, 0.0016987), vel = (0.440049, 0.000772542, -0.00233117), yaw = 0.00295699, yaw_dot = 0.000834204
Point[50]: time = 5, pos = (9.94393, -0.0567996, 0.00138629), vel = (0.468554, 0.000849796, -0.00394897), yaw = 0.00303943, yaw_dot = 0.000812203
Point[51]: time = 5.1, pos = (9.99245, -0.0567092, 0.000902511), vel = (0.502861, 0.000965103, -0.00575865), yaw = 0.00311898, yaw_dot = 0.000777231
Point[52]: time = 5.2, pos = (10.0447, -0.0566055, 0.000231305), vel = (0.541373, 0.00111095, -0.00763207), yaw = 0.00319476, yaw_dot = 0.000737887
Point[53]: time = 5.3, pos = (10.1007, -0.0564866, -0.000614625), vel = (0.579982, 0.00126797, -0.0092394), yaw = 0.0032665, yaw_dot = 0.000696601
Point[54]: time = 5.4, pos = (10.1606, -0.0563516, -0.00160715), vel = (0.61848, 0.0014352, -0.0105639), yaw = 0.00333401, yaw_dot = 0.000653584
Point[55]: time = 5.5, pos = (10.2244, -0.0561993, -0.00271798), vel = (0.656867, 0.00161264, -0.0116057), yaw = 0.00339723, yaw_dot = 0.000610992
Point[56]: time = 5.6, pos = (10.292, -0.0560287, -0.00391885), vel = (0.695143, 0.00180028, -0.0123646), yaw = 0.00345624, yaw_dot = 0.00056939
Point[57]: time = 5.7, pos = (10.3634, -0.0558389, -0.00518147), vel = (0.733305, 0.00199811, -0.0128407), yaw = 0.00351114, yaw_dot = 0.000528694
Point[58]: time = 5.8, pos = (10.4385, -0.0556294, -0.00647643), vel = (0.767283, 0.00218738, -0.0130008), yaw = 0.00356198, yaw_dot = 0.00048811
Point[59]: time = 5.9, pos = (10.5166, -0.0554022, -0.0077701), vel = (0.793404, 0.00235117, -0.0128149), yaw = 0.00360876, yaw_dot = 0.000447447
Point[60]: time = 6, pos = (10.597, -0.05516, -0.00902787), vel = (0.811667, 0.00248947, -0.0122829), yaw = 0.00365147, yaw_dot = 0.000406647
Point[61]: time = 6.1, pos = (10.6787, -0.0549052, -0.0102151), vel = (0.822073, 0.00260229, -0.0114049), yaw = 0.00369007, yaw_dot = 0.000365243
Point[62]: time = 6.2, pos = (10.7611, -0.0546404, -0.0112973), vel = (0.824621, 0.00268963, -0.0101809), yaw = 0.0037245, yaw_dot = 0.00032313
Point[63]: time = 6.3, pos = (10.8434, -0.0543681, -0.01224), vel = (0.819515, 0.00275164, -0.00863349), yaw = 0.00375468, yaw_dot = 0.000280464
Point[64]: time = 6.4, pos = (10.9249, -0.0540908, -0.0130251), vel = (0.809659, 0.00279061, -0.007084), yaw = 0.00378061, yaw_dot = 0.000238444
Point[65]: time = 6.5, pos = (11.0052, -0.0538107, -0.0136603), vel = (0.795998, 0.0028073, -0.00563693), yaw = 0.00380239, yaw_dot = 0.00019732
Point[66]: time = 6.6, pos = (11.0839, -0.0535301, -0.0141559), vel = (0.77853, 0.0028017, -0.00429227), yaw = 0.00382011, yaw_dot = 0.000157373
Point[67]: time = 6.7, pos = (11.1608, -0.0532511, -0.0145221), vel = (0.757257, 0.0027738, -0.00305003), yaw = 0.00383398, yaw_dot = 0.000120564
Point[68]: time = 6.8, pos = (11.2353, -0.0529761, -0.0147693), vel = (0.732179, 0.00272362, -0.0019102), yaw = 0.00384434, yaw_dot = 8.72712e-05
Point[69]: time = 6.9, pos = (11.3071, -0.0527071, -0.0149079), vel = (0.704457, 0.00265562, -0.000891086), yaw = 0.00385155, yaw_dot = 5.7673e-05
Point[70]: time = 7, pos = (11.3762, -0.0524449, -0.0149541), vel = (0.678726, 0.00258763, -6.55504e-05), yaw = 0.00385604, yaw_dot = 3.29095e-05
Point[71]: time = 7.1, pos = (11.4429, -0.0521895, -0.0149278), vel = (0.655465, 0.0025215, 0.000558845), yaw = 0.0038583, yaw_dot = 1.31833e-05
Point[72]: time = 7.2, pos = (11.5074, -0.0519406, -0.014849), vel = (0.634676, 0.00245724, 0.000982099), yaw = 0.00385884, yaw_dot = -1.5994e-06
Point[73]: time = 7.3, pos = (11.5699, -0.051698, -0.014738), vel = (0.616358, 0.00239483, 0.00120421), yaw = 0.00385813, yaw_dot = -1.19889e-05
Point[74]: time = 7.4, pos = (11.6308, -0.0514615, -0.0146149), vel = (0.600512, 0.00233429, 0.00122519), yaw = 0.00385659, yaw_dot = -1.80751e-05
Point[75]: time = 7.5, pos = (11.6901, -0.051231, -0.0144973), vel = (0.586682, 0.00227703, 0.00112654), yaw = 0.00385465, yaw_dot = -2.01769e-05
Point[76]: time = 7.6, pos = (11.7481, -0.0510059, -0.0143896), vel = (0.574208, 0.00222512, 0.00102704), yaw = 0.00385262, yaw_dot = -2.00203e-05
Point[77]: time = 7.7, pos = (11.805, -0.0507858, -0.0142919), vel = (0.563083, 0.00217858, 0.000927698), yaw = 0.00385071, yaw_dot = -1.78638e-05
Point[78]: time = 7.8, pos = (11.8608, -0.05057, -0.014204), vel = (0.553309, 0.00213742, 0.000828503), yaw = 0.00384911, yaw_dot = -1.40151e-05
Point[79]: time = 7.9, pos = (11.9157, -0.0503581, -0.0141261), vel = (0.544885, 0.00210163, 0.000729461), yaw = 0.00384791, yaw_dot = -1.00108e-05
Point[80]: time = 8, pos = (11.9698, -0.0501495, -0.0140581), vel = (0.537818, 0.00207124, 0.000631016), yaw = 0.00384711, yaw_dot = -6.06144e-06
Point[81]: time = 8.1, pos = (12.0233, -0.0499437, -0.0139993), vel = (0.532355, 0.00204762, 0.00054906), yaw = 0.0038467, yaw_dot = -2.29919e-06
Point[82]: time = 8.2, pos = (12.0764, -0.0497398, -0.0139475), vel = (0.528617, 0.00203143, 0.000491531), yaw = 0.00384662, yaw_dot = 6.66026e-07
Point[83]: time = 8.3, pos = (12.1291, -0.0495371, -0.0139002), vel = (0.526606, 0.00202268, 0.00045843), yaw = 0.0038468, yaw_dot = 2.75795e-06
Point[84]: time = 8.4, pos = (12.1817, -0.049335, -0.013855), vel = (0.526321, 0.00202136, 0.000449757), yaw = 0.00384714, yaw_dot = 4.01434e-06
Point[85]: time = 8.5, pos = (12.2344, -0.0491326, -0.0138095), vel = (0.527762, 0.00202748, 0.000465512), yaw = 0.00384758, yaw_dot = 4.59659e-06
Point[86]: time = 8.6, pos = (12.2873, -0.0489293, -0.0137612), vel = (0.530765, 0.00204028, 0.000502156), yaw = 0.00384804, yaw_dot = 4.52303e-06
Point[87]: time = 8.7, pos = (12.3406, -0.0487245, -0.0137092), vel = (0.534265, 0.0020549, 0.000536911), yaw = 0.00384847, yaw_dot = 3.89303e-06
Point[88]: time = 8.8, pos = (12.3942, -0.0485182, -0.013654), vel = (0.538074, 0.00207046, 0.000565711), yaw = 0.00384882, yaw_dot = 3.10022e-06
Point[89]: time = 8.9, pos = (12.4482, -0.0483104, -0.0135962), vel = (0.542192, 0.00208697, 0.000588555), yaw = 0.00384908, yaw_dot = 2.18508e-06
Point[90]: time = 9, pos = (12.5026, -0.0481008, -0.0135365), vel = (0.546618, 0.00210443, 0.000605443), yaw = 0.00384925, yaw_dot = 1.20835e-06
Point[91]: time = 9.1, pos = (12.5575, -0.0478895, -0.0134753), vel = (0.551352, 0.00212283, 0.000616376), yaw = 0.00384933, yaw_dot = 3.93292e-07
Point[92]: time = 9.2, pos = (12.6129, -0.0476763, -0.0134134), vel = (0.555867, 0.00214022, 0.000622311), yaw = 0.00384933, yaw_dot = -2.39389e-07
Point[93]: time = 9.3, pos = (12.6687, -0.0474616, -0.013351), vel = (0.558974, 0.00215214, 0.000625403), yaw = 0.00384929, yaw_dot = -6.89808e-07
Point[94]: time = 9.4, pos = (12.7247, -0.047246, -0.0132884), vel = (0.560626, 0.00215843, 0.000625736), yaw = 0.0038492, yaw_dot = -9.58339e-07
Point[95]: time = 9.5, pos = (12.7807, -0.0470301, -0.0132259), vel = (0.560825, 0.00215909, 0.000623309), yaw = 0.0038491, yaw_dot = -1.04501e-06
Point[96]: time = 9.6, pos = (12.8368, -0.0468144, -0.0131638), vel = (0.559569, 0.00215412, 0.000618122), yaw = 0.003849, yaw_dot = -9.77923e-07
Point[97]: time = 9.7, pos = (12.8926, -0.0465995, -0.0131024), vel = (0.556867, 0.00214354, 0.000610188), yaw = 0.00384891, yaw_dot = -8.46219e-07
Point[98]: time = 9.8, pos = (12.9482, -0.0463856, -0.0130417), vel = (0.554622, 0.00213474, 0.000602904), yaw = 0.00384883, yaw_dot = -6.56504e-07
Point[99]: time = 9.9, pos = (13.0036, -0.0461723, -0.0129817), vel = (0.554315, 0.00213343, 0.000598918), yaw = 0.00384878, yaw_dot = -4.30313e-07
Point[100]: time = 10, pos = (13.0591, -0.0459587, -0.0129218), vel = (0.555947, 0.00213963, 0.000598228), yaw = 0.00384875, yaw_dot = -2.31228e-07
Point[101]: time = 10.1, pos = (13.1149, -0.0457441, -0.0128619), vel = (0.559518, 0.00215333, 0.000600836), yaw = 0.00384873, yaw_dot = -6.34154e-08
Point[102]: time = 10.2, pos = (13.1711, -0.0455278, -0.0128016), vel = (0.565027, 0.00217454, 0.000606741), yaw = 0.00384873, yaw_dot = 6.96492e-08
Point[103]: time = 10.3, pos = (13.2279, -0.0453089, -0.0127405), vel = (0.572324, 0.00220266, 0.000615691), yaw = 0.00384874, yaw_dot = 1.58413e-07
Point[104]: time = 10.4, pos = (13.2855, -0.0450873, -0.0126784), vel = (0.579672, 0.00223099, 0.000624793), yaw = 0.00384876, yaw_dot = 2.02326e-07
Point[105]: time = 10.5, pos = (13.3438, -0.0448628, -0.0126155), vel = (0.586579, 0.0022576, 0.000633227), yaw = 0.00384878, yaw_dot = 2.08396e-07
Point[106]: time = 10.6, pos = (13.4028, -0.0446358, -0.0125518), vel = (0.593046, 0.00228252, 0.000640993), yaw = 0.0038488, yaw_dot = 1.94539e-07
Point[107]: time = 10.7, pos = (13.4624, -0.0444064, -0.0124873), vel = (0.599071, 0.00230573, 0.00064809), yaw = 0.00384882, yaw_dot = 1.61652e-07
Point[108]: time = 10.8, pos = (13.5226, -0.0441747, -0.0124222), vel = (0.604654, 0.00232723, 0.000654518), yaw = 0.00384883, yaw_dot = 1.16275e-07
Point[109]: time = 10.9, pos = (13.5833, -0.043941, -0.0123565), vel = (0.608876, 0.00234348, 0.000659306), yaw = 0.00384884, yaw_dot = 7.3988e-08
