-------------------------
PID Controller Parameters:
Position PID: P: 0.5, I: 0, D: 3
Orientation PID: P: 0.5, I: 0, D: 3
Linear Velocity PID: P: 1, I: 0, D: 1
Angular Velocity PID: P: 1, I: 0, D: 0
-------------------------
[2025-03-26_22-23-02.710] Received Bspline message - pos_pts size: 26, yaw_pts size: 74, order=3
----- Control Points -----
1742999023.634235344 Received IMU Angular Velocity - [0.0326702, 0.0645879, -0.401899]
1742999023.639661608 Received IMU Angular Velocity - [0.0252133, 0.0635226, -0.417878]
1742999023.643950254 Received IMU Angular Velocity - [0.019887, 0.0560658, -0.437052]
1742999023.649821453 Received IMU Angular Velocity - [0.0284091, 0.0390216, -0.458358]
1742999023.654123219 Received IMU Angular Velocity - [0.0209523, 0.0155857, -0.476467]
1742999023.659854928 Received IMU Angular Velocity - [0.0188217, -0.00358902, -0.492446]
1742999023.664045044 Received IMU Angular Velocity - [0.0284091, 0.0113247, -0.512686]
1742999023.669843058 Received IMU Angular Velocity - [0.040127, 0.0145205, -0.533991]
1742999023.673989685 Received IMU Angular Velocity - [0.0433228, 0.0145205, -0.555297]
1742999023.679855956 Received IMU Angular Velocity - [0.0433228, 0.00280257, -0.569145]
1742999023.683996568 Received IMU Angular Velocity - [0.0390618, -0.0110459, -0.577667]
1742999023.689841750 Received IMU Angular Velocity - [0.0252133, -0.0174375, -0.58832]
1742999023.693981946 Received IMU Angular Velocity - [0.0241481, -0.0121111, -0.602168]
1742999023.699879065 Received IMU Angular Velocity - [0.0273439, -0.0110459, -0.612821]
1742999023.704028093 Received IMU Angular Velocity - [0.0326702, -0.0121111, -0.634126]
-------------------------
[2025-03-26_22-23-43.708] Selected control point: (x: 14.5023, y: -0.054484, yaw: 0.00271156)
Time diff: 0.282658
-- PID Output: Linear Velocity: 0, Angular Velocity: -1
Linear Velocity Target: 0, Angular Velocity Target: -1
Target Position - x: 14.502350, y: -0.054484, Target Yaw: 0.002712
Current Position - x: 15.887426, y: 0.001392, Current Yaw: -0.009727
--Distance to Target (abs): 1.3862
--Position ERROR (signed): -1.38447
--Orientation ERROR: -3.09155
Current Linear Velocity: 0.354072
Current Angular Velocity: -0.634126
--Linear Velocity ERROR: 0.354072
--Angular Velocity ERROR: 0.365874
-------------------------
1742999023.709817594 Received IMU Angular Velocity - [0.0273439, -0.00891534, -0.646909]
1742999023.714060639 Received IMU Angular Velocity - [0.0294744, -0.0099806, -0.654366]
1742999023.719639098 Received IMU Angular Velocity - [0.0273439, -0.0121111, -0.661823]
1742999023.724076770 Received IMU Angular Velocity - [0.0166912, -0.0121111, -0.668215]
1742999023.729843615 Received IMU Angular Velocity - [0.0134954, -0.00785008, -0.672476]
1742999023.733975938 Received IMU Angular Velocity - [0.0188217, -0.00891534, -0.676737]
1742999023.739839009 Received IMU Angular Velocity - [0.0166912, -0.0121111, -0.682063]
1742999023.744068422 Received IMU Angular Velocity - [0.0156259, -0.0206332, -0.687389]
1742999023.749803843 Received IMU Angular Velocity - [0.0188217, -0.0227638, -0.695912]
1742999023.754211595 Received IMU Angular Velocity - [0.0156259, -0.0110459, -0.70763]
1742999023.759911207 Received IMU Angular Velocity - [0.00710383, -0.00358902, -0.718282]
1742999023.764063210 Received IMU Angular Velocity - [0.0102996, -0.0216985, -0.719347]
1742999023.769812232 Received IMU Angular Velocity - [0.0220175, -0.019568, -0.72787]
1742999023.773984459 Received IMU Angular Velocity - [0.0326702, -0.0121111, -0.736392]
1742999023.779811370 Received IMU Angular Velocity - [0.0220175, -0.0121111, -0.744914]
1742999023.784039983 Received IMU Angular Velocity - [0.0177565, -0.00891534, -0.747044]
1742999023.789834381 Received IMU Angular Velocity - [0.0124302, -0.0302206, -0.745979]
1742999023.793967600 Received IMU Angular Velocity - [0.0166912, -0.0334164, -0.749175]
1742999023.799825135 Received IMU Angular Velocity - [0.0241481, -0.0185027, -0.756632]
1742999023.804116404 Received IMU Angular Velocity - [0.0348007, 0.00599836, -0.760893]
-------------------------
[2025-03-26_22-23-43.808] Selected control point: (x: 14.503, y: -0.0544807, yaw: 0.00384938)
Time diff: 0.382653
-- PID Output: Linear Velocity: 0, Angular Velocity: -1
Linear Velocity Target: 0, Angular Velocity Target: -1
Target Position - x: 14.502983, y: -0.054481, Target Yaw: 0.003849
Current Position - x: 15.887426, y: 0.001392, Current Yaw: -0.009727
--Distance to Target (abs): 1.38557
--Position ERROR (signed): -1.38383
--Orientation ERROR: -3.09153
Current Linear Velocity: 0.354072
Current Angular Velocity: -0.760893
--Linear Velocity ERROR: 0.354072
--Angular Velocity ERROR: 0.239107
-------------------------
1742999023.809822257 Received IMU Angular Velocity - [0.0316049, 0.00812889, -0.766219]
1742999023.814082454 Received IMU Angular Velocity - [0.0284091, -0.0099806, -0.767284]
1742999023.819671505 Received IMU Angular Velocity - [0.0230828, -0.0259596, -0.767284]
1742999023.824011575 Received IMU Angular Velocity - [0.0220175, -0.0248943, -0.76835]
1742999023.829814997 Received IMU Angular Velocity - [0.0241481, 0.00280257, -0.775806]
1742999023.833974521 Received IMU Angular Velocity - [0.0273439, 0.00919416, -0.780068]
1742999023.839805527 Received IMU Angular Velocity - [0.0252133, -0.00252375, -0.776872]
Received Odometry - Position: x=15.9225, y=-0.00703264, Linear Velocity: 0.0470491
Current yaw: -0.107569 (roll: -0.00311371, pitch: 0.0355872)
1742999023.844243647 Received IMU Angular Velocity - [0.0241481, -0.0099806, -0.782198]
1742999023.849801369 Received IMU Angular Velocity - [0.0262786, 0.00280257, -0.791785]
1742999023.854200417 Received IMU Angular Velocity - [0.0209523, 0.0049331, -0.793916]
1742999023.859860221 Received IMU Angular Velocity - [0.0156259, 0.0017373, -0.78859]
1742999023.864040032 Received IMU Angular Velocity - [0.019887, -0.00571955, -0.791785]
1742999023.869819486 Received IMU Angular Velocity - [0.0241481, 0.00280257, -0.799242]
1742999023.874143012 Received IMU Angular Velocity - [0.0273439, 0.00919416, -0.802438]
1742999023.879648798 Received IMU Angular Velocity - [0.0348007, 0.0049331, -0.807764]
1742999023.884070405 Received IMU Angular Velocity - [0.040127, 0.0102594, -0.815221]
1742999023.889663392 Received IMU Angular Velocity - [0.0220175, 0.0145205, -0.809895]
1742999023.894014151 Received IMU Angular Velocity - [0.00603857, -0.00678481, -0.80883]
1742999023.899699363 Received IMU Angular Velocity - [0.0102996, -0.0227638, -0.815221]
1742999023.904054665 Received IMU Angular Velocity - [0.0220175, -0.0131764, -0.824809]
-------------------------
[2025-03-26_22-23-43.908] Selected control point: (x: 14.5038, y: -0.0544766, yaw: 0.00474228)
Time diff: 0.482685
-- PID Output: Linear Velocity: 0, Angular Velocity: -1
Linear Velocity Target: 0, Angular Velocity Target: -1
Target Position - x: 14.503777, y: -0.054477, Target Yaw: 0.004742
Current Position - x: 15.922549, y: -0.007033, Current Yaw: -0.107569
--Distance to Target (abs): 1.41957
--Position ERROR (signed): -1.40548
--Orientation ERROR: -3.0006
Current Linear Velocity: 0.047049
Current Angular Velocity: -0.824809
--Linear Velocity ERROR: 0.0470491
--Angular Velocity ERROR: 0.175191
-------------------------
1742999023.909818343 Received IMU Angular Velocity - [0.035866, 0.00706363, -0.82907]
1742999023.914160173 Received IMU Angular Velocity - [0.0316049, 0.0102594, -0.826939]
1742999023.919873482 Received IMU Angular Velocity - [0.0188217, -0.00571955, -0.828004]
1742999023.923949388 Received IMU Angular Velocity - [0.019887, -0.0185027, -0.825874]
1742999023.929666249 Received IMU Angular Velocity - [0.0166912, -0.0270248, -0.823743]
1742999023.934017264 Received IMU Angular Velocity - [0.0241481, -0.019568, -0.830135]
1742999023.939681163 Received IMU Angular Velocity - [0.0294744, -0.0121111, -0.838657]
1742999023.944037554 Received IMU Angular Velocity - [0.0294744, -0.00785008, -0.836527]
1742999023.949815152 Received IMU Angular Velocity - [0.0379965, -0.0099806, -0.830135]
1742999023.954119350 Received IMU Angular Velocity - [0.0433228, -0.0110459, -0.833331]
1742999023.959836914 Received IMU Angular Velocity - [0.0316049, -0.0206332, -0.834396]
1742999023.964383836 Received IMU Angular Velocity - [0.0316049, -0.0280901, -0.8312]
1742999023.969664658 Received IMU Angular Velocity - [0.035866, -0.0227638, -0.828004]
1742999023.974077145 Received IMU Angular Velocity - [0.0390618, -0.023829, -0.830135]
1742999023.979838455 Received IMU Angular Velocity - [0.0379965, -0.023829, -0.832265]
1742999023.984061723 Received IMU Angular Velocity - [0.040127, -0.0248943, -0.828004]
1742999023.989865242 Received IMU Angular Velocity - [0.035866, -0.0270248, -0.822678]
1742999023.995463988 Received IMU Angular Velocity - [0.019887, -0.0206332, -0.825874]
1742999023.999703769 Received IMU Angular Velocity - [0.0230828, -0.00252375, -0.8312]
1742999024.004064352 Received IMU Angular Velocity - [0.0294744, 0.0102594, -0.835461]
-------------------------
[2025-03-26_22-23-44.008] Selected control point: (x: 14.5047, y: -0.0544716, yaw: 0.00538244)
Time diff: 0.582722
-- PID Output: Linear Velocity: 0, Angular Velocity: -1
Linear Velocity Target: 0, Angular Velocity Target: -1
Target Position - x: 14.504746, y: -0.054472, Target Yaw: 0.005382
Current Position - x: 15.922549, y: -0.007033, Current Yaw: -0.107569
--Distance to Target (abs): 1.4186
--Position ERROR (signed): -1.40451
--Orientation ERROR: -3.00058
Current Linear Velocity: 0.047049
Current Angular Velocity: -0.835461
--Linear Velocity ERROR: 0.0470491
--Angular Velocity ERROR: 0.164539
-------------------------
1742999024.010011872 Received IMU Angular Velocity - [0.0326702, 0.00812889, -0.842918]
1742999024.014091202 Received IMU Angular Velocity - [0.0294744, -0.0099806, -0.850375]
1742999024.019816607 Received IMU Angular Velocity - [0.0294744, -0.0227638, -0.846114]
1742999024.024131653 Received IMU Angular Velocity - [0.0337354, -0.0206332, -0.84931]
1742999024.029842209 Received IMU Angular Velocity - [0.0326702, -0.0163722, -0.850375]
1742999024.033932163 Received IMU Angular Velocity - [0.0305396, -0.00785008, -0.846114]
[2025-03-26_22-23-44.036] Received Bspline message - pos_pts size: 27, yaw_pts size: 73, order=3
----- Control Points -----
Point[0]: time = 0, pos = (14.5013, -0.0544897, 0), vel = (0.00215249, 1.11717e-05, 0), yaw = -0.00135617, yaw_dot = 0
Point[1]: time = 0.1, pos = (14.5015, -0.0544885, 0), vel = (0.00308872, 8.91347e-06, 0), yaw = -0.00150786, yaw_dot = -0.00455074
Point[2]: time = 0.2, pos = (14.5019, -0.0544883, 0), vel = (0.00414003, -6.98219e-06, 0), yaw = -0.0025697, yaw_dot = -0.018203
Point[3]: time = 0.3, pos = (14.5024, -0.0544904, 0), vel = (0.00530641, -3.65153e-05, 0), yaw = -0.00545183, yaw_dot = -0.0409465
Point[4]: time = 0.4, pos = (14.5029, -0.0544961, 0), vel = (0.00658787, -7.96859e-05, 0), yaw = -0.0107129, yaw_dot = -0.0626005
Point[5]: time = 0.5, pos = (14.5037, -0.0545068, 0), vel = (0.0079844, -0.000136494, 0), yaw = -0.0176369, yaw_dot = -0.0742031
Point[6]: time = 0.6, pos = (14.5045, -0.0545238, 0), vel = (0.00949602, -0.000206939, 0), yaw = -0.0252185, yaw_dot = -0.075764
Point[7]: time = 0.7, pos = (14.5056, -0.0545486, 0), vel = (0.0111227, -0.000291022, 0), yaw = -0.0325438, yaw_dot = -0.06982
Point[8]: time = 0.8, pos = (14.5068, -0.0545825, 0), vel = (0.0128645, -0.000388743, 0), yaw = -0.0389982, yaw_dot = -0.058347
Point[9]: time = 0.9, pos = (14.5082, -0.0546268, 0), vel = (0.0147241, -0.000500681, 0), yaw = -0.044029, yaw_dot = -0.0413765
Point[10]: time = 1, pos = (14.5097, -0.0546833, 0), vel = (0.0167258, -0.000631812, 0), yaw = -0.0472286, yaw_dot = -0.0227932
Point[11]: time = 1.1, pos = (14.5115, -0.0547539, 0), vel = (0.018875, -0.000783273, 0), yaw = -0.0486235, yaw_dot = -0.00528408
Point[12]: time = 1.2, pos = (14.5135, -0.0548406, 0), vel = (0.0211717, -0.000955065, 0), yaw = -0.0483212, yaw_dot = 0.0111348
Point[13]: time = 1.3, pos = (14.5157, -0.0549456, 0), vel = (0.0236159, -0.00114719, 0), yaw = -0.0464743, yaw_dot = 0.0253114
Point[14]: time = 1.4, pos = (14.5182, -0.0550707, 0), vel = (0.0262076, -0.00135964, 0), yaw = -0.0433574, yaw_dot = 0.0365358
Point[15]: time = 1.5, pos = (14.521, -0.0552182, 0), vel = (0.0289469, -0.00159242, 0), yaw = -0.0392655, yaw_dot = 0.044825
Point[16]: time = 1.6, pos = (14.524, -0.0553899, 0), vel = (0.0318336, -0.00184554, 0), yaw = -0.0344608, yaw_dot = 0.0509876
Point[17]: time = 1.7, pos = (14.5274, -0.055588, 0), vel = (0.034868, -0.00211898, 0), yaw = -0.029124, yaw_dot = 0.0554688
Point[18]: time = 1.8, pos = (14.531, -0.0558139, 0), vel = (0.0381563, -0.0023972, 0), yaw = -0.0234229, yaw_dot = 0.0582965
Point[19]: time = 1.9, pos = (14.535, -0.0560666, 0), vel = (0.0418945, -0.00265157, 0), yaw = -0.0174849, yaw_dot = 0.0604264
Point[20]: time = 2, pos = (14.5394, -0.0563434, 0), vel = (0.0460869, -0.00288147, 0), yaw = -0.0113452, yaw_dot = 0.062329
Point[21]: time = 2.1, pos = (14.5442, -0.0566421, 0), vel = (0.0507335, -0.00308689, 0), yaw = -0.0050266, yaw_dot = 0.0640141
Point[22]: time = 2.2, pos = (14.5496, -0.05696, 0), vel = (0.0558343, -0.00326785, 0), yaw = 0.00145967, yaw_dot = 0.0657361
Point[23]: time = 2.3, pos = (14.5554, -0.0572948, 0), vel = (0.0613892, -0.00342433, 0), yaw = 0.0081256, yaw_dot = 0.0676072
Point[24]: time = 2.4, pos = (14.5619, -0.0576441, 0), vel = (0.0673984, -0.00355633, 0), yaw = 0.014986, yaw_dot = 0.069614
Point[25]: time = 2.5, pos = (14.5689, -0.0580053, 0), vel = (0.0738617, -0.00366387, 0), yaw = 0.022043, yaw_dot = 0.0714861
Point[26]: time = 2.6, pos = (14.5766, -0.058376, 0), vel = (0.0807681, -0.00374566, 0), yaw = 0.0292751, yaw_dot = 0.0731169
Point[27]: time = 2.7, pos = (14.5851, -0.0587514, 0), vel = (0.0875913, -0.00374182, 0), yaw = 0.0366581, yaw_dot = 0.0744865
Point[28]: time = 2.8, pos = (14.5942, -0.0591204, 0), vel = (0.0940428, -0.0036195, 0), yaw = 0.0441518, yaw_dot = 0.0752712
Point[29]: time = 2.9, pos = (14.6039, -0.0594713, 0), vel = (0.100123, -0.0033787, 0), yaw = 0.0516891, yaw_dot = 0.0753566
Point[30]: time = 3, pos = (14.6142, -0.0597922, 0), vel = (0.105831, -0.00301942, 0), yaw = 0.0591997, yaw_dot = 0.0747281
Point[31]: time = 3.1, pos = (14.625, -0.0600713, 0), vel = (0.111167, -0.00254167, 0), yaw = 0.0666036, yaw_dot = 0.0731868
Point[32]: time = 3.2, pos = (14.6364, -0.0602966, 0), vel = (0.116132, -0.00194544, 0), yaw = 0.0738045, yaw_dot = 0.0706699
Point[33]: time = 3.3, pos = (14.6482, -0.0604564, 0), vel = (0.120725, -0.00123073, 0), yaw = 0.0807048, yaw_dot = 0.0671611
Point[34]: time = 3.4, pos = (14.6605, -0.0605388, 0), vel = (0.124947, -0.000397544, 0), yaw = 0.0871968, yaw_dot = 0.0624729
Point[35]: time = 3.5, pos = (14.6732, -0.0605319, 0), vel = (0.128829, 0.000555987, 0), yaw = 0.0931583, yaw_dot = 0.0565526
Point[36]: time = 3.6, pos = (14.6863, -0.0604232, 0), vel = (0.132571, 0.0016413, 0), yaw = 0.0984658, yaw_dot = 0.0493677
Point[37]: time = 3.7, pos = (14.6997, -0.0601992, 0), vel = (0.136207, 0.00286033, 0), yaw = 0.102978, yaw_dot = 0.0406036
Point[38]: time = 3.8, pos = (14.7135, -0.0598467, 0), vel = (0.139737, 0.00421309, 0), yaw = 0.106531, yaw_dot = 0.0301815
Point[39]: time = 3.9, pos = (14.7277, -0.0593521, 0), vel = (0.143161, 0.00569957, 0), yaw = 0.108959, yaw_dot = 0.0180569
Point[40]: time = 4, pos = (14.7421, -0.0587023, 0), vel = (0.146479, 0.00731978, 0), yaw = 0.110072, yaw_dot = 0.00386153
Point[41]: time = 4.1, pos = (14.757, -0.0578837, 0), vel = (0.14969, 0.00907371, 0), yaw = 0.109659, yaw_dot = -0.0124868
Point[42]: time = 4.2, pos = (14.7721, -0.0568831, 0), vel = (0.152796, 0.0109614, 0), yaw = 0.107503, yaw_dot = -0.0309891
Point[43]: time = 4.3, pos = (14.7875, -0.055687, 0), vel = (0.155795, 0.0129827, 0), yaw = 0.103389, yaw_dot = -0.0516537
Point[44]: time = 4.4, pos = (14.8032, -0.0542855, 0), vel = (0.15859, 0.0150132, 0), yaw = 0.0971005, yaw_dot = -0.0744821
Point[45]: time = 4.5, pos = (14.8192, -0.0526921, 0), vel = (0.160996, 0.0168172, 0), yaw = 0.0884229, yaw_dot = -0.0993394
Point[46]: time = 4.6, pos = (14.8354, -0.0509298, 0), vel = (0.163009, 0.0183892, 0), yaw = 0.0771956, yaw_dot = -0.12538
Point[47]: time = 4.7, pos = (14.8518, -0.0490219, 0), vel = (0.164628, 0.0197294, 0), yaw = 0.0633124, yaw_dot = -0.152456
Point[48]: time = 4.8, pos = (14.8683, -0.0469917, 0), vel = (0.165854, 0.0208376, 0), yaw = 0.0466754, yaw_dot = -0.180248
Point[49]: time = 4.9, pos = (14.885, -0.0448622, 0), vel = (0.166686, 0.0217138, 0), yaw = 0.0273021, yaw_dot = -0.207
Point[50]: time = 5, pos = (14.9017, -0.0426566, 0), vel = (0.167125, 0.0223581, 0), yaw = 0.00531908, yaw_dot = -0.232443
Point[51]: time = 5.1, pos = (14.9184, -0.0403983, 0), vel = (0.167171, 0.0227705, 0), yaw = -0.0191351, yaw_dot = -0.256164
Point[52]: time = 5.2, pos = (14.9351, -0.0381103, 0), vel = (0.166827, 0.0229485, 0), yaw = -0.0457845, yaw_dot = -0.276158
Point[53]: time = 5.3, pos = (14.9517, -0.0358208, 0), vel = (0.166267, 0.0227704, 0), yaw = -0.0742335, yaw_dot = -0.292158
Point[54]: time = 5.4, pos = (14.9683, -0.0335704, 0), vel = (0.165588, 0.0221675, 0), yaw = -0.104078, yaw_dot = -0.303883
Point[55]: time = 5.5, pos = (14.9848, -0.0314015, 0), vel = (0.164792, 0.0211399, 0), yaw = -0.134824, yaw_dot = -0.310111
Point[56]: time = 5.6, pos = (15.0013, -0.0293565, 0), vel = (0.163877, 0.0196876, 0), yaw = -0.165912, yaw_dot = -0.310703
Point[57]: time = 5.7, pos = (15.0176, -0.0274781, 0), vel = (0.162844, 0.0178106, 0), yaw = -0.196778, yaw_dot = -0.305707
Point[58]: time = 5.8, pos = (15.0338, -0.0258086, 0), vel = (0.161693, 0.0155088, 0), yaw = -0.226874, yaw_dot = -0.295316
Point[59]: time = 5.9, pos = (15.05, -0.0243905, 0), vel = (0.160424, 0.0127823, 0), yaw = -0.255662, yaw_dot = -0.279546
Point[60]: time = 6, pos = (15.0659, -0.0232663, 0), vel = (0.159037, 0.00963105, 0), yaw = -0.282613, yaw_dot = -0.258822
Point[61]: time = 6.1, pos = (15.0818, -0.0224788, 0), vel = (0.157644, 0.00603251, 0), yaw = -0.307312, yaw_dot = -0.234593
Point[62]: time = 6.2, pos = (15.0975, -0.0220798, 0), vel = (0.156953, 0.00184422, 0), yaw = -0.329419, yaw_dot = -0.206979
Point[63]: time = 6.3, pos = (15.1132, -0.0221305, 0), vel = (0.157086, -0.00295877, 0), yaw = -0.348609, yaw_dot = -0.176596
Point[64]: time = 6.4, pos = (15.1289, -0.0226921, 0), vel = (0.158045, -0.00837645, 0), yaw = -0.364711, yaw_dot = -0.145322
Point[65]: time = 6.5, pos = (15.1448, -0.0238262, 0), vel = (0.159829, -0.0144088, 0), yaw = -0.377648, yaw_dot = -0.113287
Point[66]: time = 6.6, pos = (15.1609, -0.0255943, 0), vel = (0.162438, -0.0210559, 0), yaw = -0.387355, yaw_dot = -0.0810046
Point[67]: time = 6.7, pos = (15.1773, -0.0280579, 0), vel = (0.165872, -0.0283177, 0), yaw = -0.393889, yaw_dot = -0.0498779
Point[68]: time = 6.8, pos = (15.1941, -0.0312784, 0), vel = (0.170131, -0.0361941, 0), yaw = -0.397372, yaw_dot = -0.0199863
Point[69]: time = 6.9, pos = (15.2114, -0.0353172, 0), vel = (0.175216, -0.0446853, 0), yaw = -0.397933, yaw_dot = 0.00843373
Point[70]: time = 7, pos = (15.2292, -0.0402297, 0), vel = (0.181105, -0.0535637, 0), yaw = -0.395754, yaw_dot = 0.0348041
Point[71]: time = 7.1, pos = (15.2476, -0.0460279, 0), vel = (0.187756, -0.0623888, 0), yaw = -0.391042, yaw_dot = 0.0590987
Point[72]: time = 7.2, pos = (15.2668, -0.0527053, 0), vel = (0.195169, -0.0711493, 0), yaw = -0.384003, yaw_dot = 0.0813323
Point[73]: time = 7.3, pos = (15.2867, -0.0602556, 0), vel = (0.203344, -0.0798452, 0), yaw = -0.374843, yaw_dot = 0.101537
Point[74]: time = 7.4, pos = (15.3075, -0.0686722, 0), vel = (0.212281, -0.0884766, 0), yaw = -0.363763, yaw_dot = 0.119715
Point[75]: time = 7.5, pos = (15.3292, -0.0779487, 0), vel = (0.221979, -0.0970435, 0), yaw = -0.350964, yaw_dot = 0.135996
Point[76]: time = 7.6, pos = (15.3519, -0.0880787, 0), vel = (0.23244, -0.105546, 0), yaw = -0.336619, yaw_dot = 0.150638
Point[77]: time = 7.7, pos = (15.3757, -0.0990558, 0), vel = (0.243662, -0.113984, 0), yaw = -0.320891, yaw_dot = 0.163648
Point[78]: time = 7.8, pos = (15.4006, -0.110873, 0), vel = (0.25565, -0.122347, 0), yaw = -0.303939, yaw_dot = 0.175181
Point[79]: time = 7.9, pos = (15.4268, -0.123503, 0), vel = (0.268639, -0.130102, 0), yaw = -0.285895, yaw_dot = 0.185512
Point[80]: time = 8, pos = (15.4544, -0.136863, 0), vel = (0.282764, -0.13694, 0), yaw = -0.266877, yaw_dot = 0.194645
Point[81]: time = 8.1, pos = (15.4834, -0.150861, 0), vel = (0.298026, -0.14286, 0), yaw = -0.247002, yaw_dot = 0.202715
Point[82]: time = 8.2, pos = (15.5141, -0.165405, 0), vel = (0.314425, -0.147863, 0), yaw = -0.226362, yaw_dot = 0.209935
Point[83]: time = 8.3, pos = (15.5464, -0.180403, 0), vel = (0.33196, -0.151948, 0), yaw = -0.205043, yaw_dot = 0.216307
Point[84]: time = 8.4, pos = (15.5805, -0.195764, 0), vel = (0.350632, -0.155116, 0), yaw = -0.183127, yaw_dot = 0.221899
Point[85]: time = 8.5, pos = (15.6165, -0.211395, 0), vel = (0.370441, -0.157366, 0), yaw = -0.160686, yaw_dot = 0.226806
Point[86]: time = 8.6, pos = (15.6546, -0.227206, 0), vel = (0.391386, -0.158699, 0), yaw = -0.137788, yaw_dot = 0.231028
Point[87]: time = 8.7, pos = (15.6948, -0.243103, 0), vel = (0.413253, -0.159041, 0), yaw = -0.114503, yaw_dot = 0.234572
Point[88]: time = 8.8, pos = (15.7372, -0.258964, 0), vel = (0.434646, -0.157909, 0), yaw = -0.0908965, yaw_dot = 0.237442
Point[89]: time = 8.9, pos = (15.7817, -0.274633, 0), vel = (0.455312, -0.155218, 0), yaw = -0.0670369, yaw_dot = 0.239639
Point[90]: time = 9, pos = (15.8283, -0.289955, 0), vel = (0.475252, -0.150966, 0), yaw = -0.0429922, yaw_dot = 0.241132
Point[91]: time = 9.1, pos = (15.8768, -0.304774, 0), vel = (0.494464, -0.145155, 0), yaw = -0.018835, yaw_dot = 0.241889
Point[92]: time = 9.2, pos = (15.9271, -0.318934, 0), vel = (0.512951, -0.137783, 0), yaw = 0.00536106, yaw_dot = 0.241909
Point[93]: time = 9.3, pos = (15.9793, -0.332279, 0), vel = (0.530711, -0.128851, 0), yaw = 0.0295199, yaw_dot = 0.241122
Point[94]: time = 9.4, pos = (16.0333, -0.344653, 0), vel = (0.547744, -0.11836, 0), yaw = 0.0535564, yaw_dot = 0.239463
Point[95]: time = 9.5, pos = (16.0889, -0.355899, 0), vel = (0.564051, -0.106308, 0), yaw = 0.0773833, yaw_dot = 0.236929
Point[96]: time = 9.6, pos = (16.146, -0.36587, 0), vel = (0.579106, -0.0929967, 0), yaw = 0.100909, yaw_dot = 0.233399
Point[97]: time = 9.7, pos = (16.2046, -0.374477, 0), vel = (0.591863, -0.0790207, 0), yaw = 0.124026, yaw_dot = 0.228765
Point[98]: time = 9.8, pos = (16.2643, -0.381653, 0), vel = (0.602295, -0.0643966, 0), yaw = 0.146625, yaw_dot = 0.223029
Point[99]: time = 9.9, pos = (16.325, -0.387334, 0), vel = (0.6104, -0.0491246, 0), yaw = 0.16859, yaw_dot = 0.216027
Point[100]: time = 10, pos = (16.3863, -0.391456, 0), vel = (0.616181, -0.0332045, 0), yaw = 0.189784, yaw_dot = 0.207639
Point[101]: time = 10.1, pos = (16.4481, -0.393954, 0), vel = (0.619635, -0.0166364, 0), yaw = 0.210071, yaw_dot = 0.197862
Point[102]: time = 10.2, pos = (16.5102, -0.394762, 0), vel = (0.620763, 0.000579672, 0), yaw = 0.229306, yaw_dot = 0.18656
Point[103]: time = 10.3, pos = (16.5722, -0.393816, 0), vel = (0.619566, 0.0184438, 0), yaw = 0.247329, yaw_dot = 0.173642
Point[104]: time = 10.4, pos = (16.634, -0.391052, 0), vel = (0.616053, 0.036937, 0), yaw = 0.26398, yaw_dot = 0.159107
Point[105]: time = 10.5, pos = (16.6954, -0.38645, 0), vel = (0.610845, 0.0548905, 0), yaw = 0.279095, yaw_dot = 0.142897
Point[106]: time = 10.6, pos = (16.7561, -0.380115, 0), vel = (0.604308, 0.0716117, 0), yaw = 0.292503, yaw_dot = 0.124979
Point[107]: time = 10.7, pos = (16.8162, -0.372169, 0), vel = (0.596444, 0.0871004, 0), yaw = 0.304033, yaw_dot = 0.105356
Point[108]: time = 10.8, pos = (16.8754, -0.362736, 0), vel = (0.587252, 0.101357, 0), yaw = 0.313521, yaw_dot = 0.0841459
Point[109]: time = 10.9, pos = (16.9336, -0.351938, 0), vel = (0.576732, 0.114381, 0), yaw = 0.320812, yaw_dot = 0.0614127
Point[110]: time = 11, pos = (16.9907, -0.339901, 0), vel = (0.564884, 0.126172, 0), yaw = 0.325753, yaw_dot = 0.0371728
Point[111]: time = 11.1, pos = (17.0465, -0.326745, 0), vel = (0.551708, 0.136731, 0), yaw = 0.328215, yaw_dot = 0.0119452
Point[112]: time = 11.2, pos = (17.101, -0.312595, 0), vel = (0.537204, 0.146058, 0), yaw = 0.328117, yaw_dot = -0.0140243
Point[113]: time = 11.3, pos = (17.1539, -0.297575, 0), vel = (0.52155, 0.154108, 0), yaw = 0.325386, yaw_dot = -0.0406931
Point[114]: time = 11.4, pos = (17.2053, -0.281827, 0), vel = (0.505937, 0.160584, 0), yaw = 0.319993, yaw_dot = -0.0670484
Point[115]: time = 11.5, pos = (17.2551, -0.265513, 0), vel = (0.490586, 0.165431, 0), yaw = 0.312001, yaw_dot = -0.0926607
Point[116]: time = 11.6, pos = (17.3034, -0.248795, 0), vel = (0.475498, 0.168649, 0), yaw = 0.301486, yaw_dot = -0.117465
Point[117]: time = 11.7, pos = (17.3502, -0.231837, 0), vel = (0.460673, 0.170238, 0), yaw = 0.28858, yaw_dot = -0.140234
Point[118]: time = 11.8, pos = (17.3956, -0.214802, 0), vel = (0.446109, 0.170198, 0), yaw = 0.273522, yaw_dot = -0.160502
Point[119]: time = 11.9, pos = (17.4395, -0.197852, 0), vel = (0.431809, 0.168528, 0), yaw = 0.256564, yaw_dot = -0.178212
